6766,1127,1
6766,2452,1
6768,353,1
6768,356,1
6768,357,1
6768,680,1
6768,707,1
6768,825,1
6768,826,1
6768,837,1
6768,1558,1
6768,4357,1
6769,1613,1
6769,1750,1
6769,2410,1
6769,2965,1
6769,4951,1
6769,7153,1
6769,7154,1
6769,7155,1
6772,350,1
6772,356,1
6772,753,1
6772,1042,1
6772,1127,1
6772,2227,1
6772,2572,1
6772,3621,1
6772,7159,1
6772,7160,1
6777,329,1
6777,738,1
6777,857,1
6777,1711,1
6777,1899,1
6777,2431,1
6777,3598,1
6777,5225,1
6777,6714,1
6780,488,1
6780,917,1
6780,1680,1
6780,1845,1
6780,2101,1
6780,2886,1
6780,4648,1
6780,5924,1
6780,6920,1
6782,224,1
6782,270,1
6782,1425,1
6782,1483,1
6782,3134,1
6782,4892,1
6782,6632,1
6782,7015,1
6782,7163,1
6782,7164,1
6784,747,1
6785,1013,1
6785,1100,1
6785,1899,1
6785,4192,1
6785,6713,1
6785,7165,1
6785,7166,1
6785,7167,1
6785,7168,1
6789,2759,1
6791,471,1
6791,495,1
6791,550,1
6791,1147,1
6791,2516,1
6791,2722,1
6791,4577,1
6791,6206,1
6791,6490,1
6791,7171,1
6792,673,1
6792,706,1
6792,1342,1
6792,1446,1
6792,1790,1
6792,2497,1
6792,2577,1
6792,2802,1
6792,4140,1
6792,6789,1
6795,237,1
6795,627,1
6795,4760,1
6795,5205,1
6795,5984,1
6795,6217,1
6795,6805,1
6795,7172,1
6795,7173,1
6795,7174,1
6796,2149,1
6796,4106,1
6796,4790,1
6796,6532,1
6796,6767,1
6796,6795,1
6797,588,1
6797,1841,1
6797,3296,1
6797,6896,1
6797,7086,1
6797,7178,1
6797,7180,1
6797,7181,1
6797,7182,1
6797,7183,1
6801,1375,1
6801,1382,1
6801,2335,1
6801,2364,1
6801,3014,1
6801,4416,1
6801,6279,1
6801,7175,1
6801,7176,1
6801,7177,1
6804,3742,1
6808,3865,1
6809,7179,1
6811,91,1
6811,1165,1
6811,4126,1
6811,5655,1
6811,7178,1
6814,91,1
6814,92,1
6814,94,1
6814,95,1
6814,96,1
6814,97,1
6814,534,1
6814,838,1
6814,1366,1
6814,1559,1
6816,2631,1
6816,2740,1
6816,3339,1
6816,3382,1
6816,6155,1
6816,7147,1
6816,7148,1
6816,7184,1
6816,7185,1
6816,7186,1
6820,459,1
6820,862,1
6820,1383,1
6820,1726,1
6820,3080,1
6820,3272,1
6820,3674,1
6820,7187,1
6820,7188,1
6820,7189,1
6824,1308,1
6824,2217,1
6824,3096,1
6824,3401,1
6824,4046,1
6824,5281,1
6824,5897,1
6824,5989,1
6824,7190,1
6824,7191,1
6827,55,1
6827,95,1
6827,355,1
6827,532,1
6827,535,1
6827,565,1
6827,566,1
6827,825,1
6827,1559,1
6827,1822,1
6834,101,1
6834,306,1
6834,2215,1
6834,2269,1
6834,4462,1
6834,4667,1
6834,5929,1
6834,6844,1
6834,7144,1
6834,7193,1
6840,564,1
6840,566,1
6840,568,1
6840,650,1
6840,709,1
6840,754,1
6840,1074,1
6840,1075,1
6840,2452,1
6840,2718,1
6841,93,1
6841,516,1
6841,611,1
6841,909,1
6841,2278,1
6841,3462,1
6841,3787,1
6841,7014,1
6841,7194,1
6841,7195,1
6844,167,1
6844,1309,1
6844,1473,1
6844,1567,1
6844,1899,1
6844,3062,1
6844,4938,1
6844,5845,1
6844,6193,1
6844,6481,1
6845,2055,1
6845,2203,1
6845,2390,1
6845,2568,1
6845,4159,1
6845,6193,1
6845,6228,1
6845,7196,1
6845,7197,1
6845,7198,1
6846,973,1
6846,1165,1
6846,1574,1
6846,1602,1
6846,2548,1
6846,2642,1
6846,3141,1
6846,4818,1
6846,6428,1
6846,7199,1
6849,311,1
6849,610,1
6849,1110,1
6849,1230,1
6849,2291,1
6849,4355,1
6849,4662,1
6849,7201,1
6849,7202,1
6851,1345,1
6851,2249,1
6851,2333,1
6851,2688,1
6851,3167,1
6851,3203,1
6851,3285,1
6851,3603,1
6851,5769,1
6851,7200,1
6856,90,1
6856,94,1
6856,96,1
6856,97,1
6856,531,1
6856,838,1
6856,1043,1
6856,1390,1
6856,3199,1
6856,4357,1
6858,1933,1
6858,2168,1
6858,3285,1
6858,5527,1
6858,7203,1
6858,7204,1
6858,7205,1
6858,7206,1
6858,7207,1
6858,7208,1
6859,4236,1
6860,1467,1
6860,1620,1
6860,2042,1
6860,5067,1
6860,5978,1
6860,7212,1
6860,7213,1
6860,7214,1
6860,7215,1
6862,383,1
6862,747,1
6862,2174,1
6862,2178,1
6862,2830,1
6862,5326,1
6862,6756,1
6862,7209,1
6862,7210,1
6862,7211,1
6867,1725,1
6869,80,1
6869,355,1
6869,388,1
6869,564,1
6869,565,1
6869,753,1
6869,823,1
6869,825,1
6869,1366,1
6869,3152,1
6875,77,1
6875,2055,1
6875,2958,1
6875,5381,1
6875,5717,1
6875,6083,1
6875,7216,1
6875,7217,1
6875,7218,1
6875,7219,1
6876,96,1
6876,151,1
6876,355,1
6876,531,1
6876,535,1
6876,564,1
6876,565,1
6876,1075,1
6876,1587,1
6876,1822,1
6885,1228,1
6885,1691,1
6885,3706,1
6885,4095,1
6885,4703,1
6885,4906,1
6885,5718,1
6885,6407,1
6885,7227,1
6885,7228,1
6887,4,1
6887,163,1
6887,2182,1
6887,4149,1
6887,6196,1
6887,7218,1
6887,7220,1
6887,7221,1
6887,7222,1
6887,7223,1
6895,285,1
6895,611,1
6895,2782,1
6895,7233,1
6895,7234,1
6898,7226,1
6899,472,1
6899,1832,1
6899,2064,1
6899,2280,1
6899,3693,1
6899,4491,1
6899,5292,1
6899,7224,1
6899,7225,1
6904,496,1
6904,556,1
6904,1721,1
6904,2036,1
6904,2502,1
6904,4242,1
6906,269,1
6906,1516,1
6906,3074,1
6906,3457,1
6906,3541,1
6906,3721,1
6906,5242,1
6906,6006,1
6906,7209,1
6906,7229,1
6907,16,1
6907,541,1
6907,1280,1
6907,2287,1
6907,4557,1
6907,5689,1
6907,7230,1
6907,7231,1
6907,7232,1
6908,7238,1
6912,215,1
6912,252,1
6912,718,1
6912,1503,1
6912,2370,1
6912,4995,1
6912,6039,1
6912,6658,1
6912,7235,1
6912,7236,1
6918,2040,1
6918,4310,1
6918,7182,1
6923,221,1
6923,254,1
6923,683,1
6923,1719,1
6923,1804,1
6923,2544,1
6923,4222,1
6923,4331,1
6923,4374,1
6923,6791,1
6924,1177,1
6924,1470,1
6924,6172,1
6924,6477,1
6924,6642,1
6924,7161,1
6924,7429,1
6924,7929,1
6924,8010,1
6924,8011,1
6926,257,1
6926,568,1
6926,4628,1
6926,4689,1
6926,5115,1
6926,6378,1
6926,7239,1
6926,7240,1
6926,7241,1
6926,7242,1
6931,5342,1
6937,80,1
6937,151,1
6937,352,1
6937,353,1
6937,356,1
6937,532,1
6937,535,1
6937,709,1
6937,825,1
6937,1822,1
6939,5505,1
6944,1592,1
6944,1619,1
6944,3764,1
6944,5716,1
6944,7247,1
6944,7248,1
6944,7249,1
6944,7250,1
6944,7251,1
6945,356,1
6945,445,1
6945,847,1
6945,2509,1
6945,3346,1
6945,6397,1
6945,6947,1
6945,7254,1
6945,7255,1
6945,7256,1
6947,52,1
6947,96,1
6947,177,1
6947,350,1
6947,531,1
6947,533,1
6947,535,1
6947,650,1
6947,838,1
6947,1075,1
6948,2471,1
6956,4685,1
6957,565,1
6957,1176,1
6957,1897,1
6957,3032,1
6957,4462,1
6957,4574,1
6957,7181,1
6957,7264,1
6957,7265,1
6957,7266,1
6961,1117,1
6961,2283,1
6961,2392,1
6961,3126,1
6961,3255,1
6961,6689,1
6961,7147,1
6961,7164,1
6961,7257,1
6961,7258,1
6963,52,1
6963,1378,1
6963,4429,1
6963,5463,1
6963,5677,1
6963,6954,1
6963,6972,1
6963,7277,1
6963,7278,1
6963,7279,1
6967,3316,1
6967,3361,1
6967,5733,1
6967,6745,1
6967,7126,1
6967,7196,1
6967,7261,1
6967,7262,1
6967,7263,1
6969,556,1
6969,4297,1
6969,5090,1
6969,5091,1
6969,5158,1
6969,6064,1
6969,6711,1
6969,7061,1
6969,7267,1
6969,7268,1
6971,3535,1
6972,314,1
6972,2338,1
6972,7316,1
6973,55,1
6973,92,1
6973,97,1
6973,705,1
6973,752,1
6973,753,1
6973,823,1
6973,1221,1
6973,1390,1
6973,3199,1
6980,260,1
6980,1814,1
6980,2422,1
6980,5864,1
6980,6705,1
6980,7055,1
6980,7273,1
6980,7274,1
6980,7275,1
6980,7276,1
6986,1760,1
6986,5479,1
6986,5537,1
6986,6846,1
6986,7028,1
6986,7280,1
6986,7281,1
6986,7282,1
6986,7283,1
6986,7284,1
6987,52,1
6987,90,1
6987,94,1
6987,357,1
6987,531,1
6987,534,1
6987,564,1
6987,826,1
6987,1042,1
6987,1127,1
6989,1814,1
6989,2363,1
6989,3535,1
6989,3698,1
6989,3913,1
6989,4793,1
6989,6789,1
6989,7285,1
6989,7286,1
6989,7287,1
6991,532,1
6991,564,1
6991,824,1
6991,1558,1
6991,1643,1
6991,3983,1
6991,5571,1
6991,7288,1
6992,506,1
6992,1300,1
6992,2711,1
6992,3716,1
6992,4304,1
6992,4622,1
6992,5100,1
6992,6568,1
6992,7125,1
6992,7289,1
6999,1410,1
6999,2198,1
6999,3034,1
6999,3109,1
6999,3517,1
6999,4499,1
6999,4588,1
6999,6109,1
6999,7290,1
6999,7291,1
7000,2422,1
7000,4049,1
7000,4833,1
7000,6147,1
7000,6384,1
7000,6438,1
7000,7292,1
7000,7293,1
7000,7294,1
7000,7295,1
7001,1142,1
7001,2399,1
7001,2865,1
7001,3457,1
7001,3721,1
7001,6006,1
7001,6362,1
7001,7181,1
7001,7306,1
7001,7307,1
7003,216,1
7003,761,1
7003,1653,1
7003,2142,1
7003,4194,1
7003,4253,1
7003,4326,1
7003,6901,1
7003,7304,1
7003,7305,1
7004,350,1
7004,3766,1
7004,5086,1
7004,6022,1
7004,6535,1
7004,7003,1
7004,7005,1
7004,7298,1
7004,7299,1
7004,7300,1
7005,80,1
7005,429,1
7005,669,1
7005,825,1
7005,1532,1
7005,2870,1
7005,3395,1
7005,3972,1
7005,4241,1
7005,7296,1
7009,5684,1
7011,721,1
7011,1652,1
7011,3146,1
7011,5911,1
7011,6419,1
7011,6763,1
7011,6772,1
7011,7301,1
7011,7302,1
7011,7303,1
7013,446,1
7013,1171,1
7013,1396,1
7013,1434,1
7013,1485,1
7013,1660,1
7013,4265,1
7013,4360,1
7013,5896,1
7013,7308,1
7014,496,1
7014,2549,1
7014,4674,1
7014,7315,1
7016,93,1
7016,843,1
7016,1064,1
7016,1417,1
7016,1626,1
7016,2448,1
7016,2645,1
7016,3898,1
7016,4579,1
7016,7144,1
7018,650,1
7018,1647,1
7018,1812,1
7018,2524,1
7018,3541,1
7018,3994,1
7018,4265,1
7018,7309,1
7018,7310,1
7018,7311,1
7021,73,1
7021,1373,1
7021,3961,1
7021,5542,1
7021,5685,1
7021,5895,1
7021,6351,1
7021,6710,1
7021,7312,1
7021,7313,1
7025,2221,1
7025,2963,1
7026,127,1
7026,2491,1
7026,2689,1
7026,3446,1
7026,3762,1
7026,3915,1
7026,5657,1
7026,6754,1
7026,7314,1
7037,2087,1
7037,2304,1
7037,2310,1
7037,2366,1
7037,2413,1
7037,2754,1
7037,3663,1
7037,4598,1
7037,7103,1
7037,7317,1
7046,678,1
7046,1151,1
7046,1714,1
7046,2310,1
7046,2720,1
7046,3589,1
7046,4499,1
7046,7318,1
7046,7319,1
7046,7320,1
7051,542,1
7051,618,1
7051,1426,1
7051,2889,1
7051,4284,1
7051,5772,1
7051,7273,1
7051,7321,1
7051,7322,1
7051,7323,1
7054,433,1
7054,962,1
7054,1743,1
7054,4587,1
7054,6224,1
7054,7324,1
7054,7325,1
7054,7326,1
7054,7327,1
7054,7328,1
7058,1277,1
7058,3081,1
7058,5416,1
7058,6711,1
7058,7280,1
7058,7329,1
7058,7330,1
7058,7331,1
7058,7332,1
7061,906,1
7061,1400,1
7061,2546,1
7061,3475,1
7061,4255,1
7061,5871,1
7061,7077,1
7061,7294,1
7061,7334,1
7062,1714,1
7062,1857,1
7062,2692,1
7062,6000,1
7062,6741,1
7062,6770,1
7062,6779,1
7062,7007,1
7062,7341,1
7062,7342,1
7064,516,1
7064,1379,1
7064,1721,1
7064,3414,1
7064,4725,1
7064,6158,1
7064,6428,1
7064,6630,1
7064,7076,1
7064,7333,1
7065,5022,1
7069,113,1
7069,639,1
7069,1120,1
7069,1778,1
7069,3284,1
7069,4038,1
7069,4189,1
7069,6044,1
7069,6126,1
7069,7335,1
7071,389,1
7071,857,1
7071,3338,1
7071,3377,1
7071,6276,1
7071,7336,1
7071,7337,1
7071,7338,1
7071,7339,1
7071,7340,1
7072,5399,1
7074,213,1
7074,780,1
7074,1327,1
7074,1834,1
7074,3001,1
7074,3075,1
7074,3555,1
7074,3630,1
7074,4136,1
7074,4401,1
7077,945,1
7077,1439,1
7077,1882,1
7077,2760,1
7077,3448,1
7077,3474,1
7077,5303,1
7077,6439,1
7077,7244,1
7077,7392,1
7077,7393,1
7077,7394,1
7078,319,1
7078,1206,1
7078,3678,1
7078,4000,1
7078,4097,1
7078,5519,1
7078,7343,1
7078,7344,1
7078,7345,1
7078,7346,1
7080,738,1
7080,1256,1
7080,1571,1
7080,1587,1
7080,2830,1
7080,3076,1
7080,3674,1
7080,3820,1
7080,6263,1
7080,6909,1
7081,2279,1
7081,3273,1
7082,496,1
7082,1217,1
7082,2154,1
7082,2882,1
7082,3348,1
7082,3625,1
7082,5989,1
7082,6144,1
7082,6193,1
7082,6322,1
7084,898,1
7084,1112,1
7084,1410,1
7084,1434,1
7084,1449,1
7084,2353,1
7084,4166,1
7084,4864,1
7084,7269,1
7086,2969,1
7086,3369,1
7086,3672,1
7086,3886,1
7086,4399,1
7086,5715,1
7086,6199,1
7086,7306,1
7086,7353,1
7086,7354,1
7090,1343,1
7090,1350,1
7090,1481,1
7090,3469,1
7090,3802,1
7090,5116,1
7090,5787,1
7090,7365,1
7090,7366,1
7090,7367,1
7091,172,1
7091,361,1
7091,588,1
7091,1482,1
7091,2015,1
7091,2371,1
7091,4970,1
7091,7355,1
7091,7356,1
7091,7357,1
7097,991,1
7097,1215,1
7097,2212,1
7097,3951,1
7097,4189,1
7097,5429,1
7097,7198,1
7097,7358,1
7097,7359,1
7097,7360,1
7099,52,1
7099,91,1
7099,704,1
7099,708,1
7099,754,1
7099,823,1
7099,837,1
7099,838,1
7099,1043,1
7099,1127,1
7101,277,1
7101,693,1
7101,776,1
7101,2249,1
7101,2275,1
7101,2949,1
7101,4408,1
7101,4814,1
7101,5654,1
7101,6109,1
7102,280,1
7102,1323,1
7102,2508,1
7102,5942,1
7102,6507,1
7102,7007,1
7102,7361,1
7102,7362,1
7102,7363,1
7102,7364,1
7103,55,1
7103,429,1
7103,533,1
7103,535,1
7103,566,1
7103,680,1
7103,705,1
7103,825,1
7103,1558,1
7103,1822,1
7107,938,1
7108,542,1
7108,738,1
7108,1419,1
7108,2134,1
7108,2620,1
7108,2706,1
7108,6126,1
7108,6505,1
7108,6926,1
7108,7370,1
7113,1393,1
7113,2689,1
7113,7276,1
7113,7371,1
7115,128,1
7115,1535,1
7115,2345,1
7115,3580,1
7115,4767,1
7115,6079,1
7115,6105,1
7115,6241,1
7115,7372,1
7115,7373,1
7118,507,1
7118,554,1
7118,2221,1
7118,2801,1
7118,3406,1
7118,3819,1
7118,3951,1
7118,6530,1
7118,6738,1
7118,7374,1
7124,6194,1
7124,7375,1
7125,701,1
7125,2125,1
7125,3040,1
7125,6268,1
7125,7376,1
7136,658,1
7136,1251,1
7136,1276,1
7136,1517,1
7136,1917,1
7136,3907,1
7136,7377,1
7136,7378,1
7136,7379,1
7142,2373,1
7142,4227,1
7142,4923,1
7142,5614,1
7142,6090,1
7142,6784,1
7142,7380,1
7142,7381,1
7142,7382,1
7142,7383,1
7148,4223,1
7149,953,1
7149,1401,1
7149,1691,1
7149,1868,1
7149,3175,1
7149,4891,1
7149,5889,1
7149,7384,1
7149,7385,1
7149,7386,1
7150,1748,1
7157,5528,1
7158,7391,1
7159,285,1
7159,410,1
7159,889,1
7159,2619,1
7159,2627,1
7159,2631,1
7159,2854,1
7159,4664,1
7159,7140,1
7159,7390,1
7160,7277,1
7164,1715,1
7164,5049,1
7164,5053,1
7164,5156,1
7164,6540,1
7164,7395,1
7164,7396,1
7164,7397,1
7164,7398,1
7164,7399,1
7171,1526,1
7171,1613,1
7171,1792,1
7171,2631,1
7171,2969,1
7171,3280,1
7171,5964,1
7171,6223,1
7171,6664,1
7171,7400,1
7181,394,1
7181,1841,1
7181,1932,1
7181,2350,1
7181,2865,1
7181,5196,1
7181,6006,1
7181,7086,1
7181,7401,1
7181,7402,1
7183,95,1
7183,352,1
7183,357,1
7183,565,1
7183,705,1
7183,825,1
7183,1075,1
7183,1559,1
7183,1587,1
7183,1822,1
7184,146,1
7184,997,1
7184,1188,1
7184,2034,1
7184,2662,1
7184,4274,1
7184,4435,1
7184,4854,1
7184,5022,1
7184,7347,1
7193,425,1
7193,1422,1
7193,2252,1
7193,3261,1
7193,3873,1
7193,4500,1
7193,4685,1
7193,7403,1
7193,7404,1
7193,7405,1
7198,677,1
7198,1147,1
7198,6901,1
7203,269,1
7203,560,1
7203,1224,1
7203,2015,1
7203,2286,1
7203,3275,1
7203,4042,1
7203,4466,1
7203,7450,1
7203,7465,1
7203,7466,1
7203,7467,1
7204,907,1
7204,2686,1
7204,2759,1
7204,4055,1
7204,6755,1
7204,6909,1
7204,7316,1
7204,7407,1
7204,7408,1
7204,7409,1
7205,7406,1
7209,37,1
7209,441,1
7209,1460,1
7209,1725,1
7209,2333,1
7209,4757,1
7209,5926,1
7209,7411,1
7209,7412,1
7209,7413,1
7210,531,1
7210,801,1
7210,808,1
7210,1176,1
7210,5775,1
7210,5781,1
7210,6417,1
7210,7119,1
7210,7332,1
7210,7410,1
7215,52,1
7215,151,1
7215,354,1
7215,355,1
7215,357,1
7215,564,1
7215,565,1
7215,566,1
7215,1587,1
7215,2145,1
7216,7476,1
7217,584,1
7217,1215,1
7217,1843,1
7217,2596,1
7217,2733,1
7217,3025,1
7217,3498,1
7217,5964,1
7217,7414,1
7217,7415,1
7218,269,1
7218,590,1
7218,1207,1
7218,1486,1
7218,1660,1
7218,2540,1
7218,3159,1
7218,6152,1
7218,7310,1
7218,7416,1
7221,224,1
7221,2042,1
7221,3346,1
7221,4712,1
7221,5258,1
7221,6523,1
7221,7417,1
7221,7418,1
7222,2,1
7222,1092,1
7222,1498,1
7222,1846,1
7222,2780,1
7222,6133,1
7222,6724,1
7222,7422,1
7222,7423,1
7222,7424,1
7225,5179,1
7225,7144,1
7225,7419,1
7225,7420,1
7225,7421,1
7227,350,1
7227,352,1
7227,355,1
7227,429,1
7227,533,1
7227,824,1
7227,1221,1
7227,1559,1
7227,1587,1
7227,3199,1
7232,261,1
7232,2507,1
7232,2768,1
7232,2884,1
7232,5355,1
7232,6927,1
7232,7312,1
7232,7426,1
7233,175,1
7233,453,1
7233,867,1
7233,1092,1
7233,3593,1
7233,4412,1
7233,5091,1
7233,5746,1
7233,6360,1
7233,6990,1
7236,1829,1
7236,2782,1
7236,4340,1
7236,5803,1
7236,6658,1
7236,6831,1
7236,7427,1
7236,7428,1
7236,7429,1
7236,7430,1
7237,1267,1
7237,2553,1
7237,2680,1
7237,3733,1
7237,4591,1
7237,4745,1
7237,5628,1
7237,6705,1
7237,7063,1
7237,7443,1
7238,70,1
7238,991,1
7238,1701,1
7238,4236,1
7238,6097,1
7238,7431,1
7238,7432,1
7238,7433,1
7238,7434,1
7238,7435,1
7239,52,1
7239,151,1
7239,3177,1
7239,4465,1
7239,5074,1
7239,5379,1
7239,6684,1
7239,7313,1
7239,7436,1
7239,7437,1
7240,2212,1
7240,3089,1
7240,3367,1
7240,4643,1
7240,4656,1
7240,5882,1
7240,6261,1
7240,7438,1
7240,7439,1
7240,7440,1
7241,805,1
7241,835,1
7241,1350,1
7241,3000,1
7241,3567,1
7241,4572,1
7241,6140,1
7241,7099,1
7241,7441,1
7241,7442,1
7242,77,1
7242,206,1
7242,345,1
7242,460,1
7242,495,1
7242,543,1
7242,611,1
7242,615,1
7242,788,1
7242,1036,1
7242,1215,1
7242,1697,1
7242,2763,1
7242,4295,1
7242,4754,1
7242,5100,1
7242,5179,1
7242,5461,1
7242,5680,1
7242,5709,1
7242,5776,1
7242,5999,1
7242,6018,1
7242,7195,1
7242,7444,1
7242,7445,1
7242,7446,1
7242,7447,1
7244,444,1
7244,1631,1
7244,1915,1
7244,5361,1
7244,6419,1
7244,7448,1
7244,7449,1
7244,7450,1
7244,7451,1
7244,7452,1
7248,1004,1
7248,2831,1
7248,3926,1
7248,4015,1
7248,4221,1
7248,4255,1
7248,6623,1
7248,7051,1
7248,7407,1
7248,7453,1
7250,79,1
7250,89,1
7250,92,1
7250,95,1
7250,357,1
7250,565,1
7250,752,1
7250,838,1
7250,1366,1
7250,1822,1
7253,791,1
7253,997,1
7253,3591,1
7253,4308,1
7253,4314,1
7253,5005,1
7253,6258,1
7253,6266,1
7253,7463,1
7253,7464,1
7254,1178,1
7254,1357,1
7254,3071,1
7254,4001,1
7254,4350,1
7254,5978,1
7254,7459,1
7254,7460,1
7254,7461,1
7254,7462,1
7255,822,1
7255,1024,1
7255,2491,1
7255,3141,1
7255,6048,1
7255,6918,1
7255,7447,1
7255,7456,1
7255,7457,1
7255,7458,1
7257,1428,1
7257,2463,1
7257,3954,1
7257,5201,1
7257,5999,1
7257,7429,1
7257,7435,1
7257,7468,1
7257,7469,1
7257,7470,1
7258,3255,1
7259,1510,1
7261,183,1
7261,307,1
7261,1540,1
7261,1718,1
7261,3359,1
7261,5315,1
7261,7262,1
7261,7471,1
7261,7472,1
7261,7473,1
7266,1031,1
7266,1266,1
7266,1478,1
7266,2309,1
7266,3373,1
7266,4223,1
7266,5110,1
7266,7015,1
7266,7125,1
7271,2214,1
7272,388,1
7272,2415,1
7272,2443,1
7272,2630,1
7272,4670,1
7272,5003,1
7272,7124,1
7272,7210,1
7272,7474,1
7272,7475,1
7273,1117,1
7273,3721,1
7273,4133,1
7273,5003,1
7273,5577,1
7273,6006,1
7273,6489,1
7273,6538,1
7273,7325,1
7273,7477,1
7274,95,1
7274,508,1
7274,1655,1
7274,2951,1
7274,3542,1
7274,4096,1
7274,7276,1
7274,7478,1
7274,7479,1
7274,7480,1
7283,495,1
7283,1686,1
7283,2135,1
7283,2762,1
7283,3481,1
7283,4986,1
7283,5896,1
7283,6241,1
7283,7140,1
7283,7481,1
7285,50,1
7285,510,1
7285,1208,1
7285,1439,1
7285,1441,1
7285,2309,1
7285,2661,1
7285,6096,1
7285,6309,1
7285,7482,1
7286,2533,1
7286,3083,1
7286,3942,1
7286,5982,1
7286,7325,1
7286,7328,1
7286,7419,1
7286,7483,1
7286,7484,1
7286,7485,1
7287,1725,1
7290,878,1
7290,1482,1
7290,1610,1
7290,2006,1
7290,2090,1
7290,2464,1
7290,2830,1
7290,3709,1
7290,5334,1
7290,7429,1
7292,1439,1
7292,2221,1
7292,2729,1
7292,2828,1
7292,3710,1
7292,4890,1
7292,5626,1
7292,6413,1
7292,6845,1
7292,7268,1
7292,7289,1
7292,7565,1
7292,7971,1
7295,1703,1
7298,600,1
7298,647,1
7298,882,1
7298,3724,1
7298,4094,1
7298,4628,1
7298,5842,1
7298,6063,1
7298,6568,1
7298,7490,1
7299,307,1
7299,436,1
7299,459,1
7299,1289,1
7299,4899,1
7299,7258,1
7299,7486,1
7299,7487,1
7299,7488,1
7299,7489,1
7300,1910,1
7300,7582,1
7300,7583,1
7301,6019,1
7302,627,1
7302,1538,1
7302,2477,1
7302,2643,1
7302,5871,1
7302,7491,1
7302,7492,1
7302,7493,1
7302,7494,1
7302,7495,1
7305,793,1
7305,2412,1
7305,3587,1
7305,4911,1
7305,5958,1
7305,6161,1
7305,7114,1
7305,7250,1
7305,7350,1
7312,808,1
7312,1523,1
7312,1661,1
7312,5756,1
7312,6634,1
7312,6753,1
7312,6770,1
7312,7313,1
7312,7497,1
7312,7498,1
7313,618,1
7313,2145,1
7313,2397,1
7313,2615,1
7313,2627,1
7313,3828,1
7313,5361,1
7313,7499,1
7313,7500,1
7325,16,1
7325,746,1
7325,1309,1
7325,2699,1
7325,3350,1
7325,4756,1
7325,5677,1
7325,6351,1
7325,7501,1
7325,7502,1
7328,3665,1
7328,5456,1
7328,6020,1
7328,7260,1
7328,7506,1
7328,7507,1
7328,7508,1
7328,7509,1
7328,7510,1
7328,7511,1
7329,178,1
7329,476,1
7329,1347,1
7329,1401,1
7329,1535,1
7329,2905,1
7329,3273,1
7329,4412,1
7329,4791,1
7329,5285,1
7329,6397,1
7329,7103,1
7329,7411,1
7329,7512,1
7329,7513,1
7329,7514,1
7331,311,1
7331,7519,1
7331,7520,1
7331,7521,1
7331,7522,1
7331,7523,1
7331,7524,1
7331,7525,1
7331,7526,1
7331,7527,1
7331,7528,1
7331,7529,1
7331,7530,1
7331,7531,1
7331,7532,1
7331,7533,1
7331,7534,1
7331,7535,1
7331,7536,1
7331,7537,1
7331,7538,1
7331,7539,1
7331,7540,1
7331,7541,1
7331,7542,1
7331,7543,1
7331,7544,1
7331,7545,1
7331,7546,1
7331,7547,1
7331,7548,1
7331,7549,1
7331,7550,1
7331,7551,1
7331,7552,1
7331,7553,1
7332,1505,1
7332,1900,1
7332,2142,1
7332,2939,1
7332,3060,1
7332,4194,1
7332,4412,1
7332,6122,1
7332,6629,1
7332,7161,1
7334,357,1
7335,167,1
7335,1400,1
7335,1710,1
7335,2830,1
7335,2949,1
7335,3958,1
7335,5992,1
7335,6674,1
7335,7515,1
7335,7516,1
7338,637,1
7338,1343,1
7338,1948,1
7338,2642,1
7338,3434,1
7338,3550,1
7338,4486,1
7338,5609,1
7338,7476,1
7339,7518,1
7340,277,1
7340,1462,1
7340,1900,1
7340,2577,1
7340,3591,1
7340,3678,1
7340,3906,1
7340,6175,1
7340,7554,1
7342,568,1
7342,1224,1
7342,2203,1
7342,4422,1
7342,4517,1
7342,6338,1
7342,7345,1
7342,7559,1
7342,7560,1
7344,151,1
7344,177,1
7344,351,1
7344,709,1
7344,752,1
7344,2374,1
7344,5435,1
7344,7556,1
7344,7557,1
7344,7558,1
7345,1160,1
7345,2339,1
7345,2519,1
7345,3311,1
7345,3588,1
7345,4224,1
7345,4612,1
7345,5070,1
7345,6097,1
7345,7555,1
7348,1276,1
7348,3672,1
7348,5682,1
7348,7007,1
7348,7561,1
7348,7562,1
7348,7563,1
7348,7564,1
7348,7565,1
7348,7566,1
7351,448,1
7351,1686,1
7351,1841,1
7351,3029,1
7351,3480,1
7351,5927,1
7351,7567,1
7351,7568,1
7351,7569,1
7351,7570,1
7352,55,1
7352,91,1
7352,531,1
7352,680,1
7352,837,1
7352,2627,1
7352,3199,1
7352,3343,1
7352,3817,1
7352,7571,1
7354,2502,1
7354,7608,1
7354,7609,1
7358,536,1
7358,2321,1
7358,3609,1
7358,7289,1
7358,7574,1
7361,248,1
7361,1331,1
7361,1619,1
7361,2608,1
7361,2755,1
7361,3485,1
7361,4510,1
7361,4925,1
7361,7357,1
7361,7572,1
7362,7573,1
7363,752,1
7363,1127,1
7363,1657,1
7363,2483,1
7363,2718,1
7363,2848,1
7363,2916,1
7363,2917,1
7363,2918,1
7365,269,1
7365,3275,1
7365,4042,1
7365,7043,1
7365,7467,1
7365,7575,1
7365,7576,1
7365,7577,1
7365,7578,1
7365,7579,1
7366,6114,1
7371,245,1
7371,252,1
7371,280,1
7371,653,1
7371,2461,1
7371,3272,1
7371,3353,1
7371,5715,1
7371,7580,1
7371,7581,1
7372,151,1
